Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.26542175,-0.2652596,-0.26466188,0.26553652,-0.26651126,0.2654611,0.26524338,0.26307115,-0.26581302,-0.26516727,-0.2647154,-0.26472238,0.26549193,-0.26514837
-0.46273983,0.46231085,0.46120548,-0.4627388,0.46427083,-0.46266302,-0.46245876,-0.45912787,0.46341777,0.46207067,0.46149898,0.46152437,-0.46271563,0.4621611
0.26213187,-0.26197246,-0.26138246,0.2622463,-0.26321024,0.26217154,0.26195556,0.2598072,-0.26251838,-0.26188177,-0.2614342,-0.26144096,0.26220202,-0.26186237
-0.38525578,0.3848661,0.3838823,-0.38524207,0.3865901,-0.3851784,-0.3850086,-0.3820871,0.3858568,0.38464797,0.38415518,0.3841787,-0.3852249,0.38473612
-0.105277255,0.105101846,0.10474787,-0.10521427,0.10562668,-0.10520868,-0.10520149,-0.1043388,0.105481535,0.10500424,0.10489898,0.10491087,-0.10522414,0.10507016
-0.109711826,0.10953242,0.10916707,-0.109649606,0.11007882,-0.109643,-0.109632954,-0.10873342,0.10992329,0.10943262,0.1093205,0.109332584,-0.10965903,0.10949903
0.35987887,-0.35964194,-0.35884023,0.36000076,-0.36126736,0.3599092,0.35964695,0.3568353,-0.3603967,-0.3595077,-0.35894108,-0.35895237,0.35994986,-0.3595012
0.06814427,-0.068159476,-0.06805701,0.068235025,-0.06849204,0.06820087,0.06809735,0.067495055,-0.068226315,-0.06816693,-0.06800129,-0.067998216,0.06820772,-0.06812178
0.26860365,-0.26843885,-0.26783392,0.26871878,-0.26970416,0.26864278,0.26842338,0.266228,-0.2689995,-0.26834506,-0.26788905,-0.26789612,0.26867408,-0.26832658
0.38698065,-0.3867243,-0.38587013,0.38710395,-0.38844496,0.38700837,0.38673526,0.3837605,-0.38753104,-0.38657925,-0.3859836,-0.385996,0.38705164,-0.38657615
0.08810255,-0.088099115,-0.087944195,0.08819615,-0.08852975,0.088157535,0.08804156,0.08727186,-0.088217445,-0.08809611,-0.08789973,-0.08789769,0.08816696,-0.08805355
0.47529447,-0.47498262,-0.4739816,0.47542,-0.47696647,0.47531363,0.4750113,0.47158435,-0.47593498,-0.47480667,-0.47413185,-0.4741475,0.47536397,-0.47481403
-0.31784937,0.3175025,0.3166477,-0.31782395,0.31897885,-0.31777266,-0.31763762,-0.31514356,0.31836894,0.31730852,0.3168972,0.31691846,-0.3178127,0.31739312
0.3671287,-0.36688647,-0.36607042,0.36725095,-0.36853796,0.36715832,0.36689308,0.36403677,-0.36765534,-0.3667493,-0.36617467,-0.36618626,0.3671997,-0.3667437
-0.2539933,0.25369313,0.25297627,-0.25395656,0.25490588,-0.25391817,-0.2538193,-0.2517782,0.25442597,0.2535253,0.25319955,0.25321832,-0.2539514,0.2536054
0.41114408,-0.41087127,-0.40997306,0.4112683,-0.4126714,0.41116944,0.41088712,0.40777606,-0.41172156,-0.41071695,-0.41009727,-0.41011056,0.41121477,-0.4107169
-0.43599334,0.43557656,0.4345095,-0.43598795,0.43746167,-0.4359161,-0.43572295,-0.43252224,0.4366469,0.4353432,0.43479675,0.43482158,-0.4359667,0.4354331
0.42784113,-0.42755744,-0.4266304,0.42796582,-0.42940944,0.42786485,0.42757684,0.42437673,-0.42843634,-0.42739704,-0.4267618,-0.42677572,0.42791158,-0.4273991
0.4072088,-0.40693864,-0.40604734,0.4073329,-0.40872613,0.40723458,0.40695375,0.4038642,-0.40778196,-0.40678582,-0.4061699,-0.40618315,0.40727952,-0.40678513
0.3643675,-0.36412722,-0.36331666,0.36448956,-0.36576885,0.36439738,0.36413327,0.36129397,-0.3648908,-0.3639912,-0.36341965,-0.3634311,0.36443847,-0.36398527
-0.0998912,0.099720635,0.09938054,-0.099827334,0.100219265,-0.09982299,-0.09981925,-0.09900141,0.10008677,0.099625774,0.09952882,0.099540494,-0.09983773,0.09969112
0.39125982,-0.39100045,-0.3901383,0.39138326,-0.39273554,0.39128703,0.39101216,0.38801274,-0.39181504,-0.3908537,-0.3902537,-0.39026624,0.39133072,-0.3908511
0.36707813,-0.366836,-0.36602002,0.36720046,-0.36848724,0.36710775,0.36684263,0.36398673,-0.36760485,-0.36669886,-0.36612436,-0.36613587,0.36714917,-0.36669326
0.12876461,-0.12872358,-0.12846273,0.12886384,-0.12935157,0.12881628,0.12867552,0.12756878,-0.12894581,-0.12869938,-0.12844123,-0.12844135,0.1288308,-0.12866217
-0.3780878,0.37770233,0.37673137,-0.3780728,0.3794016,-0.37801036,-0.377844,-0.37496513,0.37868068,0.37748653,0.3770019,0.3770252,-0.37805626,0.37757438
-0.3727619,0.37237957,0.37141827,-0.372746,0.37406042,-0.3726846,-0.37252077,-0.36967406,0.37334874,0.37216565,0.3716871,0.37171027,-0.37272996,0.37225324
0.3810889,-0.3808367,-0.37999365,0.38121185,-0.38253716,0.3811172,0.38084632,0.37790614,-0.3816323,-0.3806939,-0.38010445,-0.38011658,0.3811599,-0.3806901
0.30352297,-0.3033295,-0.30264598,0.30364096,-0.30473906,0.30355874,0.303322,0.3008798,-0.30396757,-0.30321968,-0.3027191,-0.30272785,0.30359372,-0.30320576
0.24321325,-0.24306978,-0.24252427,0.24332576,-0.24422577,0.24325462,0.24304841,0.24103984,-0.24357209,-0.24298812,-0.24256584,-0.2425716,0.243283,-0.24296622
-0.30713758,0.30679816,0.30596548,-0.3071102,0.30823192,-0.30706105,-0.30693176,-0.3045107,0.30764318,0.3066083,0.3062108,0.3062315,-0.30709997,0.30669212
-0.06742668,0.067285515,0.067029804,-0.0673573,0.06762502,-0.067360416,-0.06737747,-0.066831686,0.06756925,0.06720719,0.067160785,0.06717084,-0.067371026,0.06726892
-0.1110437,0.1108631,0.11049436,-0.11098168,0.111415975,-0.11097481,-0.110963896,-0.11005332,0.11125731,0.110762656,0.11064848,0.11066062,-0.11099102,0.110829175
-0.048537344,0.04841351,0.04820732,-0.048464846,0.048659746,-0.04847229,-0.04850151,-0.04811515,0.048648804,0.04834491,0.04832808,0.048337195,-0.048480473,0.048404466
0.09565336,-0.095642924,-0.09546818,0.09574804,-0.09611046,0.095707744,0.09558716,0.09475442,-0.09578063,-0.09563596,-0.09542802,-0.0954264,0.09571812,-0.0955944
0.43468204,-0.4343941,-0.43345556,0.43480697,-0.43626645,0.43470502,0.4344148,0.43117946,-0.43528423,-0.4342313,-0.43358985,-0.4336041,0.4347524,-0.43423402
-0.2993542,0.2990203,0.29820397,-0.29932547,0.30042285,-0.29927784,-0.29915294,-0.2967858,0.29984945,0.29883355,0.2984463,0.29846683,-0.299316,0.2989169
0.12174904,-0.12171444,-0.12147174,0.121847324,-0.12230865,0.12180129,0.12166477,0.1206157,-0.12191885,-0.12169387,-0.12144631,-0.12144605,0.12181497,-0.12165575
0.08809773,-0.08809435,-0.08793938,0.08819137,-0.08852492,0.08815274,0.08803686,0.08726718,-0.08821264,-0.088091284,-0.08789496,-0.08789296,0.08816212,-0.08804878
0.41255108,-0.4122772,-0.41137657,0.4126753,-0.41408193,0.41257626,0.41229343,0.40917462,-0.41313004,-0.41212246,-0.4115014,-0.41151482,0.41262168,-0.41212252
0.4643142,-0.46400845,-0.46302348,0.46443957,-0.465964,0.4643343,0.46403503,0.46065694,-0.46494487,-0.46383584,-0.4631695,-0.4631847,0.4643839,-0.463842
0.3669992,-0.36675704,-0.36594123,0.3671214,-0.36840808,0.36702874,0.3667636,0.36390814,-0.36752573,-0.3666199,-0.36604553,-0.366057,0.36707017,-0.3666143
-0.37418532,0.37380213,0.37283823,-0.37416965,0.3754879,-0.3741079,-0.37394357,-0.3710882,0.37477377,0.3735877,0.3731076,0.37313077,-0.37415344,0.37367538
0.3424966,-0.3422726,-0.34150612,0.34261745,-0.343834,0.34252867,0.3422739,0.339572,-0.34299266,-0.34214577,-0.34159866,-0.34160918,0.34256762,-0.342137
0.20090158,-0.20079513,-0.20035194,0.20100965,-0.20176187,0.20094682,0.20076394,0.19907866,-0.20119666,-0.2007342,-0.20037057,-0.20037432,0.20097028,-0.20070662
0.1744194,-0.17433664,-0.17395934,0.17452435,-0.17518109,0.17446703,0.17429927,0.17282291,-0.17467326,-0.17428899,-0.17396341,-0.17396587,0.17448723,-0.17425792
-0.09601791,0.09585084,0.09552076,-0.09595336,0.096330576,-0.09594992,-0.095948644,-0.0951631,0.096207194,0.09575792,0.095667005,0.09567844,-0.09596418,0.09582286
-0.28881025,0.288484,0.2876902,-0.28877962,0.28984344,-0.2887341,-0.28861517,-0.28632197,0.28929132,0.28830147,0.28792813,0.28794825,-0.28877118,0.28838414
-0.18036738,0.18012664,0.17958364,-0.18031755,0.18100901,-0.18029505,-0.1802406,-0.178766,0.18069056,0.17999229,0.17977287,0.17978835,-0.18031973,0.18006594
-0.11204633,0.11186496,0.11149352,-0.1119846,0.11242261,-0.11197749,-0.11196604,-0.11104721,0.1122616,0.11176397,0.11164822,0.11166053,-0.1119937,0.111830674
0.35847977,-0.35824394,-0.3574449,0.35860154,-0.35986426,0.3585103,0.35824865,0.3554457,-0.3589959,-0.35811025,-0.35754517,-0.35755643,0.35855082,-0.35810357
-0.05197515,0.05184823,0.05163295,-0.05190327,0.05211141,-0.051909927,-0.051937006,-0.05152161,0.052092314,0.051777836,0.051755596,0.051764954,-0.051918503,0.05183782
0.33753952,-0.33731923,-0.33656317,0.33765998,-0.33886197,0.33757204,0.33731946,0.33464956,-0.33802927,-0.33719453,-0.3366532,-0.33666342,0.3376105,-0.33718514
-0.3266938,0.32634088,0.3254681,-0.3266699,0.32785165,-0.3266169,-0.32647702,-0.32392356,0.3272247,0.3261435,0.325721,0.3257424,-0.3266579,0.32622865
0.14240095,-0.1423473,-0.14205141,0.14250192,-0.14304063,0.1424514,0.14230238,0.14108413,-0.14260402,-0.14231609,-0.14203757,-0.14203833,0.14246768,-0.14228062
0.38741916,-0.38716245,-0.38630745,0.38754243,-0.3888845,0.3874468,0.3871734,0.38419616,-0.38796997,-0.38701722,-0.3864211,-0.38643354,0.38749003,-0.38701412
-0.30386254,0.30352542,0.30269963,-0.30383456,0.3049461,-0.30378598,-0.3036587,-0.30126014,0.30436382,0.30333683,0.30294362,0.30296427,-0.3038246,0.30342057
-0.14229712,0.14208911,0.1416407,-0.14224064,0.14279222,-0.14222664,-0.14219603,-0.14102833,0.14256077,0.14197308,0.14181095,0.14182472,-0.14224665,0.14204296
-0.18691377,0.1866676,0.18610856,-0.18686512,0.18758027,-0.18684117,-0.1867827,-0.18525618,0.18724701,0.1865301,0.18630095,0.18631682,-0.18686661,0.18660444
-0.15203495,0.15181841,0.15134555,-0.1519801,0.15256785,-0.15196395,-0.15192716,-0.15068017,0.15231393,0.15169764,0.15152074,0.15153493,-0.15198518,0.15176848
-0.45914623,0.4587187,0.4576183,-0.45914462,0.46066913,-0.45906922,-0.45886648,-0.4555523,0.45982087,0.4584795,0.4579109,0.45793638,-0.45912158,0.45856985
0.31733316,-0.31712872,-0.31641513,0.31745225,-0.31859332,0.31736764,0.31712437,0.31458822,-0.3177964,-0.3170127,-0.31649533,-0.31650466,0.3174041,-0.3170007
-0.056682017,0.056550726,0.05632314,-0.05661088,0.0568372,-0.05661646,-0.056640457,-0.056185298,0.05680692,0.056477927,0.056448326,0.056457866,-0.05662568,0.056538433
-0.27500135,0.27468526,0.27392146,-0.2749683,0.27598736,-0.2749256,-0.2748145,-0.27261987,0.27546346,0.27450845,0.2741537,0.27417335,-0.2749611,0.27459008
-0.24161063,0.24132012,0.24063146,-0.24157172,0.24247903,-0.24153595,-0.24144435,-0.23949559,0.24202552,0.24115765,0.24084924,0.24086751,-0.24156778,0.24123679
-0.2751278,0.2748116,0.27404758,-0.27509484,0.27611426,-0.27505207,-0.27494088,-0.27274537,0.27559018,0.27463475,0.27427995,0.2742995,-0.27508762,0.27471644
0.107192755,-0.10717159,-0.10696673,0.107289046,-0.107695326,0.10724616,0.10711851,0.10618977,-0.10733886,-0.10715858,-0.10693306,-0.10693205,0.10725802,-0.10711854
-0.21570107,0.21543108,0.21480297,-0.21565744,0.21647507,-0.21562725,-0.21555111,-0.21379957,0.21607777,0.21528028,0.21500899,0.21502602,-0.21565612,0.21535715
-0.19851536,0.19825947,0.19767243,-0.1984687,0.19922547,-0.19844222,-0.1983766,-0.19675866,0.19886623,0.19811659,0.19787033,0.19788663,-0.19846907,0.1981919
-0.25086936,0.25057152,0.24986178,-0.250832,0.25177082,-0.2507943,-0.25069723,-0.2486792,0.2512975,0.25040504,0.25008368,0.2501023,-0.2508272,0.25048482
0.344381,-0.34415558,-0.3433852,0.34450182,-0.34572396,0.3444127,0.34415725,0.34144327,-0.34487942,-0.34402782,-0.34347862,-0.34348923,0.34445193,-0.34401923
-0.018673131,0.018576937,0.018449526,-0.018595783,0.018675001,-0.018610112,-0.018658536,-0.018525323,0.01873516,0.01852387,0.018553883,0.018561503,-0.01861442,0.018579891
0.46772534,-0.46741778,-0.46642765,0.4678508,-0.46938226,0.4677452,0.46744487,0.46405146,-0.46835923,-0.46724403,-0.46657506,-0.4665905,0.46779498,-0.4672507
-0.36714366,0.3667647,0.36581373,-0.3671267,0.3684257,-0.36706623,-0.36690527,-0.36409292,0.3677239,0.3665526,0.36608076,0.36610368,-0.36711115,0.36664
-0.095428176,0.09526173,0.09493307,-0.09536362,0.09573854,-0.09536029,-0.09535949,-0.094578914,0.09561654,0.09516908,0.09507905,0.09509058,-0.09537442,0.09523399
0.18620826,-0.18611497,-0.18570814,0.18631469,-0.18701419,0.18625487,0.18608035,0.18451045,-0.18648058,-0.18606137,-0.18571872,-0.18572176,0.18627656,-0.18603186
0.44206518,-0.44177267,-0.4408221,0.4421903,-0.44366667,0.44208762,0.44179487,0.43852258,-0.44267482,-0.44160736,-0.44095948,-0.44097397,0.44213545,-0.44161102
0.3579358,-0.35770014,-0.35690242,0.35805747,-0.35931864,0.3579662,0.35770476,0.35490516,-0.35845125,-0.35756677,-0.35700238,-0.35701337,0.3580068,-0.35755998
0.094829656,-0.09482006,-0.09464743,0.094924286,-0.09528354,0.09488415,0.094764136,0.093938276,-0.09495562,-0.094813496,-0.0946068,-0.09460519,0.09489439,-0.09477185
-0.2978302,0.29749736,0.29668435,-0.29780114,0.2988937,-0.29775387,-0.2976298,-0.2952732,0.2983234,0.29731125,0.29692596,0.2969464,-0.29779184,0.29739448
0.37710303,-0.3768537,-0.37601817,0.37722582,-0.37854022,0.37713167,0.3768624,0.37394592,-0.3776417,-0.37671238,-0.37612712,-0.37613916,0.37717396,-0.3767081
-0.256814,0.25651163,0.2557884,-0.2567777,0.2577365,-0.25673875,-0.25663817,-0.25457627,0.25725064,0.25634256,0.2560129,0.25603172,-0.25677234,0.25642282
0.28360644,-0.28342906,-0.28278998,0.28372273,-0.28475726,0.28364405,0.283417,0.28111404,-0.2840235,-0.28332835,-0.28285286,-0.2828606,0.28367698,-0.2833118
0.35547957,-0.35524586,-0.354453,0.35560116,-0.35685533,0.35551026,0.35524997,0.35246584,-0.35599202,-0.35511354,-0.35455176,-0.35456288,0.3555506,-0.35510647
-0.0763681,0.07621875,0.07593972,-0.07630019,0.07660228,-0.07630124,-0.07631251,-0.075691506,0.07652529,0.07613586,0.076075494,0.07608594,-0.07631301,0.07619857
0.25738457,-0.2572293,-0.2566502,0.2574986,-0.2584466,0.25742474,0.2572112,0.25509775,-0.25776422,-0.25714073,-0.2566994,-0.256706,0.2574547,-0.25712073
-0.12862323,0.1284271,0.12801339,-0.12856428,0.12906483,-0.1285534,-0.12853135,-0.12747563,0.1288651,0.12831786,0.12817664,0.12818967,-0.12857178,0.12838629
-0.44940975,0.44898668,0.44789997,-0.44940668,0.45091033,-0.44933268,-0.44913393,-0.4458663,0.45007592,0.4487498,0.44819033,0.44821548,-0.4493844,0.44884002
-0.41033664,0.40993294,0.40890643,-0.41032717,0.41173965,-0.41025922,-0.41007754,-0.4070131,0.4109647,0.40970695,0.4091868,0.40921107,-0.41030785,0.40979618
-0.39147058,0.3910773,0.39008266,-0.39145783,0.39282238,-0.3913931,-0.39122027,-0.3882625,0.39207852,0.39085722,0.39035746,0.3903811,-0.3914402,0.39094564
-0.4544369,0.45401144,0.4529176,-0.45443454,0.45594907,-0.45435983,-0.454159,-0.45086718,0.4551075,0.45377338,0.4532092,0.45323455,-0.45441186,0.45386368
-0.19543819,0.19518489,0.19460517,-0.19539106,0.19613676,-0.1953652,-0.19530146,-0.19370776,0.19578445,0.19504337,0.19480166,0.19481787,-0.19539167,0.19511846
0.06799504,-0.06801034,-0.0679083,0.06808572,-0.068342194,0.0680516,0.06794815,0.06734706,-0.06807681,-0.06801788,-0.06785249,-0.06784937,0.06805848,-0.0679727
-0.36135772,0.36098233,0.36004212,-0.36133984,0.36262253,-0.36128035,-0.36112246,-0.35834575,0.3619312,0.36077228,0.36030722,0.36032996,-0.3613247,0.3608593
-0.4444477,0.4440268,0.44294733,-0.4444438,0.4459365,-0.4443706,-0.4441738,-0.4409306,0.44510928,0.44379127,0.44323665,0.4432617,-0.44442192,0.44388148
-0.42935896,0.42894545,0.4278885,-0.4293525,0.43081093,-0.42928168,-0.42909145,-0.42592487,0.43000615,0.42871398,0.42817408,0.42819872,-0.4293318,0.42880368
-0.24624228,0.24594809,0.24524888,-0.2462042,0.24712722,-0.24616739,-0.24607308,-0.24408959,0.24666385,0.24578366,0.24546874,0.24548712,-0.24619982,0.24586305
-0.34556794,0.34520248,0.3442924,-0.34554726,0.3467848,-0.34549072,-0.34534082,-0.34266397,0.34612235,0.34499803,0.3445521,0.3445742,-0.3455336,0.3450843
-0.40090957,0.40051106,0.39950016,-0.40089843,0.40228727,-0.4008321,-0.40065488,-0.39764297,0.40152758,0.4002879,0.3997778,0.39980176,-0.40087995,0.40037674
-0.019663686,0.01956661,0.019436542,-0.019586531,0.019669577,-0.019600626,-0.019648463,-0.019506855,0.019727375,0.019513013,0.019541467,0.01954918,-0.019605037,0.019569177
-0.49903953,0.49859634,0.49744585,-0.49904406,0.50064534,-0.49896353,-0.49874568,-0.49525928,0.49974617,0.49834844,0.49774617,0.49777234,-0.49901837,0.49843925
0.0075578457,-0.0076296646,-0.0076875607,0.007639405,-0.0076619955,0.00761904,0.007553858,0.0074643074,-0.0075394106,-0.007668974,-0.007597798,-0.0075915796,0.00761809,-0.007616179
-0.40590736,0.40550604,0.40448686,-0.40589705,0.4072986,-0.40583006,-0.40565032,-0.4026104,0.4065309,0.4052815,0.404766,0.40479007,-0.4058783,0.40537038
-0.09031105,0.09014908,0.08983378,-0.09024553,0.09060096,-0.09024337,-0.090245746,-0.08950787,0.09049104,0.09005907,0.08997701,0.08998818,-0.09025692,0.09012337
-0.3977927,0.3973958,0.3963903,-0.3977811,0.3991619,-0.39771524,-0.39753944,-0.3945453,0.39840743,0.39717367,0.396667,0.3966909,-0.39776286,0.39726233
-0.14372842,0.14351909,0.14306714,-0.14367212,0.14422907,-0.14365783,-0.14362624,-0.14244685,0.14399432,0.14340235,0.14323814,0.14325188,-0.14367804,0.14347239
-0.33198115,0.33162475,0.33074132,-0.33195814,0.3331557,-0.33190414,-0.33176148,-0.32917312,0.33251873,0.33142528,0.33099607,0.3310178,-0.33194563,0.33151072
0.3715362,-0.37129077,-0.37046608,0.3716587,-0.37295786,0.37156534,0.37129834,0.3684153,-0.37206823,-0.3711518,-0.3705725,-0.37058425,0.37160718,-0.37114677
0.025994912,-0.02604945,-0.026058521,0.02607929,-0.026173446,0.026054708,0.025977725,0.025731657,-0.026007084,-0.0260791,-0.025979055,-0.025973737,0.026056178,-0.026028566
0.41021225,-0.40993997,-0.40904343,0.4103364,-0.41173717,0.4102376,0.40995574,0.40684965,-0.4107886,-0.40978608,-0.40916717,-0.40918058,0.41028288,-0.40978584
-0.36063895,0.3602641,0.35932517,-0.36062095,0.36190173,-0.3605616,-0.36040407,-0.35763186,0.36121163,0.36005428,0.35959,0.35961276,-0.36060596,0.36014125
0.31164488,-0.3114449,-0.31074363,0.31176353,-0.312887,0.31167984,0.31143922,0.30894145,-0.31210047,-0.3113314,-0.31082088,-0.31082997,0.31171572,-0.3113186
-0.20726204,0.2069989,0.20639087,-0.20721689,0.20800474,-0.2071885,-0.20711742,-0.20543125,0.20762615,0.20685197,0.20659292,0.20660958,-0.20721643,0.20692806
-0.19799341,0.19773799,0.19715212,-0.1979467,0.19870159,-0.19792032,-0.19785501,-0.19624124,0.19834353,0.19759531,0.19734986,0.19736616,-0.19794707,0.19767062
0.34528288,-0.3450568,-0.34428465,0.34540385,-0.3466286,0.34531456,0.34505856,0.34233886,-0.34578252,-0.34492868,-0.3443785,-0.34438896,0.34535393,-0.3449203
0.16103186,-0.16096129,-0.16061778,0.16113524,-0.16174293,0.16108067,0.16092075,0.15955164,-0.16126464,-0.16092044,-0.16061434,-0.16061613,0.16109926,-0.16088754
0.04345079,-0.043489058,-0.043451853,0.04353786,-0.043699626,0.0435093,0.043421313,0.04302737,-0.04349198,-0.043509502,-0.04338221,-0.043377858,0.043513,-0.0434612
-0.016045457,0.015951632,0.015831241,-0.015967626,0.016036674,-0.01598257,-0.016032612,-0.015921677,0.016103094,0.015899967,0.015934113,0.015941523,-0.015986588,0.015955636
-0.15192822,0.15171176,0.1512392,-0.15187337,0.15246068,-0.15185721,-0.15182044,-0.15057433,0.15220706,0.15159106,0.15141433,0.15142846,-0.15187843,0.15166187
0.048200093,-0.048233893,-0.04818414,0.04828787,-0.048467983,0.048258223,0.0481672,0.047733072,-0.04824913,-0.048251845,-0.048117165,-0.048113026,0.048262544,-0.04820412
-0.44791406,0.44749177,0.44640708,-0.44791076,0.44941115,-0.44783705,-0.44763887,-0.44437858,0.44857886,0.44725516,0.4466972,0.44672236,-0.44788858,0.44734547
-0.38933796,0.38894594,0.38795492,-0.38932478,0.3906838,-0.38926047,-0.3890887,-0.3861433,0.38994345,0.38872644,0.38822913,0.38825276,-0.38930744,0.3888147
0.4185015,-0.41822377,-0.41731268,0.41862595,-0.42004722,0.41852617,0.4182412,0.41509026,-0.41908684,-0.4180668,-0.4174401,-0.41745377,0.41857204,-0.41806754
0.24996436,-0.24981509,-0.24925362,0.25007746,-0.25100052,0.25000507,0.24979527,0.24773644,-0.25033304,-0.24973018,-0.24929884,-0.24930492,0.25003424,-0.24970916
0.0069031375,-0.0069756075,-0.007035199,0.0069846264,-0.00700466,0.0069644055,0.006899685,0.0068157115,-0.006883632,-0.007015248,-0.0069450894,-0.0069388757,0.0069633476,-0.0069623864
-0.082436085,0.08228132,0.08198641,-0.08236927,0.08269459,-0.08236892,-0.08237641,-0.08170452,0.08260326,0.08219529,0.08212547,0.08213631,-0.08238141,0.082258746
-0.45137793,0.45095393,0.44986436,-0.45137504,0.45288298,-0.45130086,-0.45110127,-0.44782418,0.4520459,0.45071656,0.4501553,0.45018053,-0.45135275,0.45080677
0.438311,-0.4380208,-0.43707636,0.438436,-0.4399039,0.4383337,0.43804213,0.43478867,-0.43891686,-0.43785682,-0.4372121,-0.4372264,0.43838134,-0.43785992
-0.42098096,0.4205716,0.4195279,-0.42097318,0.42241168,-0.42090362,-0.42071706,-0.41759476,0.42161986,0.42034248,0.4198112,0.4198357,-0.4209531,0.42043203
-0.40398052,0.40358028,0.40256438,-0.40396994,0.40536648,-0.4039031,-0.4037243,-0.40069523,0.4046019,0.4033562,0.4028429,0.4028668,-0.4039512,0.40344512
-0.46188027,0.46145162,0.4603474,-0.4618791,0.46340936,-0.4618034,-0.4615996,-0.4582726,0.46255744,0.46121165,0.4606406,0.46066615,-0.4618559,0.46130213
